	0
	13.01231370277198	44.938014889687445	-0.05155343344000414	-0.08348123921425708
	50.574087034069116	55.52732421009989	0.06888338761383248	0.03408085153113305
	25.4966473967547	5.4126409733621985	-0.062426954968392415	-0.09970806893173839
	52.195497560244974	29.14266930476226	-0.08136766240871673	-0.0725355987679644
	4.725314987690599	45.10027839649422	-0.04028265556968278	0.07624333858481644
	8.576305396152767	59.36162577076782	0.052153553081332044	0.0176947551905053
	36.31816189582717	43.748955337224224	0.09572900715511556	0.06598986583282287
	22.26016305637138	17.18664708714275	0.09569009683942717	0.07493901475759082
	48.057808527149206	39.918167725839446	0.012690305108406782	-0.002117466885731001
	35.41620523709838	45.85516804451641	-0.04714164019427119	-0.09046569206431668
	28.8254784927491	30.588448727384332	0.05543802232689893	2.2934766719953648E-5
	59.94005118872764	15.641711745794286	-0.01910372575372661	0.06093747045306974
	26.826633298475453	68.10996821627394	-0.015086126973276354	0.09163570441904223
	66.11875329394695	31.580550044647907	-0.014198690663370539	0.028014762919180952
	21.11124557043994	17.340232999736145	-0.012211847553860997	0.017602952577921285
	5.207297933528662	45.45017256290497	-0.05589635385337475	-0.017940401719541213
	0.8134364562514473	24.91268935024795	-0.043784735856216964	-0.015556871755685514
	30.902907921418905	50.421368308612735	0.07405895928716077	0.08302778682331699
	32.89265016741932	25.107389324374335	-0.05775616685029732	0.050743383209414405
	25.27959430606773	52.26873032427275	0.025334271816378207	-0.02016865420412317
	11.453473991100777	32.76162938170969	-0.07168185407389974	-0.09896904973689157
	16.25907467659932	44.981019407102124	-0.06620058672628344	0.017133500126573595
	69.95357187130462	23.062779210615414	0.02347179554583427	0.08929577948286224
	36.14532675429334	20.9787683958384	0.09682576944219176	0.09393908692279945
	51.77919662938528	0.9073445215681375	0.09422835879619107	-0.02314688896925346
	54.13874361989248	16.958160794728162	0.06453287920143044	0.023376085989970652
	54.77511929084759	68.78956643767728	0.06988814405860885	-0.09103873363256983
	50.07200654815302	55.628169803221944	0.013712768585770238	0.028415586492857636
	31.360757823251333	61.899664648077376	-0.07620606230386498	0.07558651579905054
	21.873489056291977	11.293554959503	-0.026299357980493723	0.07487914224483719
	67.84668504325353	32.26616187490572	0.025332900930756186	-0.01606657417428861
	15.465145028265958	43.35934367860823	0.007249951204521404	0.09093382521044299
	4.485670646225941	20.36846869949731	-0.01815427021432174	-0.06616434745733424
	12.94053356340848	16.39294385800338	0.014508666685377175	-0.048622887359040884
	21.64974203004328	22.675254411386543	0.04527824523101895	-0.06817126370228728
	42.94479650929631	8.378135312366142	0.024482775150570804	0.01536506031564662
	37.319789559350646	27.030900831636213	0.04532480073078221	-0.0942970542585486
	16.192056508760807	20.23067389956638	0.06591206272288239	-0.002161023693167022
	6.806549795262393	64.71663006955912	0.028976663036339334	0.08856089348238974
	39.0069293523732	39.51833290156367	-0.03172774802323319	0.027757229744217515
	17.291798489017655	18.354715985219627	-0.06419706694782432	0.029881080563755907
	68.66543169193129	59.638739849568694	-0.06634329491041194	-0.09965952951375623
	47.385976528456375	38.603461819674045	-0.08104467544811125	0.06081519975036373
	26.13683187725095	22.456416548028006	0.04157994002687912	-0.03410994133221079
	5.443395263093445	29.807434381069303	-0.06619758653983528	-0.008076464179313445
	34.59158630952561	47.58594340272543	0.0012841965448416037	0.014341107459283228
	49.85859872618791	5.421757045032006	-0.040737117512507574	-0.046220673504432
	65.74172145166506	55.13129754133601	0.04991947546479339	-0.08743694779101739
	69.98736792809176	8.121008712715263	0.09132141413537437	0.004349630371650232
	0.7186716154854222	20.751850964220388	-0.08999352631573448	0.030522244320749403
	47.693291897624846	7.032659256443736	-0.04612503575990319	0.021786662091430167
	47.769768122443196	62.42367313929905	-0.034119166487656324	0.05277266913964157
	26.815737869302474	5.501670515908595	0.008971160411327755	0.07724023939488808
	55.56822652234037	67.2002354372506	0.0963563327293647	0.013342387547889273
	21.08748006492174	57.19727170884455	0.016664622236288798	-0.060471505374959114
	48.38269121655475	13.64972662740519	-0.09036640066278204	-0.08506511729145044
	20.200170993585413	46.21466417852387	0.09413119726911764	0.001980519475951195
	57.74101460667547	51.45670063639413	0.06652000587459825	0.09746609384843816
	58.823249620814146	8.103716729344493	-0.04565606399163955	-0.05850867596869718
	14.549154358255178	63.92383907149345	-0.05068449804466087	0.0063094189365371645
	24.42682928903229	23.47354289342838	-0.03347105140980798	0.020805842141208106
	15.889751750705	41.79515695762424	-0.06374181800023573	-0.022777396972683064
	36.74149060028262	43.9760885003754	0.0737831063538503	-0.07272450531401825
	1.9260959473427108	27.945012817306274	-0.024787558584675476	-0.09721810508339544
	4.6078645427465705	2.0637146777221926	-0.07235015269516215	0.004807201773641023
	40.475868896924446	52.03785996289495	0.015321633842486443	-0.02574945202833563
	34.82628292414052	50.945015714919066	0.05511319789915187	0.0804514356290722
	39.895238798605995	62.261686189711455	-0.04836372991999238	-0.09683986893430768
	42.41172809556638	59.62993101484841	0.060384300417842235	0.013052355652550057
	34.92753497084118	37.6736747731737	0.06526771579854862	-0.0815150852545316
	2.3916891067805244	49.85950384291271	-0.01798115193462102	-0.0013902573092321874
	45.12191546593948	39.56962640672317	-0.09959340745470471	0.00814085539537654
	29.954504151927217	7.057409893762444	-0.024682314907471414	-0.04452109009964096
	11.316104788840672	53.59926906165585	-0.09041600571735309	-0.0723574274385007
	68.3631558612554	46.219745784161645	0.07062716283207138	-0.017738623719596475
	12.503443041933162	16.097594242710787	0.019842786896815554	0.03410306927777207
	22.59442331284844	45.876259203086725	0.07006968596824706	-0.06778432684686561
	43.16819457994123	8.28792518269029	-0.07497472965304408	0.020362554072389433
	41.145707477094184	48.910600374672235	0.08839904726147249	-0.019755822181779
	29.87418760719775	10.635466934384773	-0.006827421100145253	-0.07811564315108555
	48.87177793183774	8.118915723768612	0.01808921310588381	0.0719884336234822
	5.530558804684789	6.69063719876525	-0.006929774802358901	-0.051842601702018244
	20.071114107025746	46.91540300932482	-0.0955707685879018	-0.060707984176772437
	30.334549512528863	61.2594987823506	-0.009736683311257405	-0.049303698272341004
	13.33640378480701	21.560272458196405	0.05331108705683063	-0.05773350223628731
	39.90495681831972	51.674212025819266	-0.05959607106479592	0.08133176196276623
	67.91623922117695	30.689828187884434	0.06256123811421291	-0.044577257714741685
	53.5710237497685	3.3094148080110686	-0.08341770307730637	0.0173353542871284
	65.50491992597732	0.7701850268807076	0.06708084816915305	0.053806165569446646
	39.17022113398987	61.30103263611658	-0.052667501706911014	0.034024568347158335
	61.484723809426036	22.37545833799719	-0.0812764512344177	0.07480129566648572
	55.03454938362627	39.67202787096164	-0.08670769065422695	-0.009154664491510298
	5.689921991764402	1.9080272629532458	-0.016246160626504746	0.03224747328097172
	35.108670459049925	56.755190543516996	0.05303611836846309	-0.03646903947880019
	14.74422775823853	26.53277611446678	-0.06610681767231869	0.041734096887815625
	69.34431220959087	41.926056352736346	-0.03761131037676553	0.0027878774407242013
	25.943309872268653	66.68903419578855	-0.06862512663113951	0.07942036809171144
	28.654110031119238	43.2196648073835	-0.06343328439028448	-0.07093974197102154
	66.51139380577565	40.573232963836894	-0.03590698628381542	-0.05854890896330907
	11.784200528596857	18.402833333589697	-0.09921583488892885	-0.016723009233480537
	61.855936146170215	18.45204153374548	-0.026155281612576006	-0.002983379710860018
	60.478542086909265	33.50924069836019	0.0024964776830781465	-0.05491377885474982
