	0
	3.851867124464978	1.831244675946392	-0.00484451534291666	0.029606260673922417
	6.155215325464042	0.46687680595147674	0.0028635534824656477	-0.029863021639697795
	0.6823008972642357	1.9745359966441616	0.029031014051638392	0.007563082911985973
	6.084832194506663	1.5084442824909075	0.02780621325818312	0.011261194618709027
	5.2738169801198636	5.978988842885889	-0.027233410198337707	-0.012583376691853252
	0.5461072200396225	2.828052696367373	0.024913772778717192	-0.01671238839694824
	1.8251647467051453	1.2314400872039781	-0.021636602740527016	-0.02078117951052391
	4.392469861694701	4.4023673810508495	0.029488672835364903	0.00551526739232216
	2.739585599445144	5.466021003403068	0.029997179171110736	-4.113900536961095E-4
	6.596031638214862	1.4047990717428136	-0.009529788753213834	-0.028446144313757513
	6.1080958548391635	5.277475014850336	0.025166524064813928	0.016329300857511976
	2.3035953159571587	6.03046562131319	0.026543025966673416	-0.013980978954726336
	6.294420514121333	3.5298193965542684	0.012359749995961846	-0.027335628400264024
	3.9812960351040614	4.5295298436299145	-0.028428491392182446	-0.009582321073967852
	3.8443223941193603	2.2832430412470486	0.021264626270469204	0.021161655643575503
	2.661152531407728	5.827180809690633	-0.024884473173545675	0.01675598385279377
	3.796569414580305	2.083816686624151	-0.006418033321772102	0.029305440591818832
	3.079168734245026	3.127076370420393	0.029024964463031613	0.007586266401844314
	3.921021410090534	2.0260163557434803	0.020959792138500317	0.021463623028530398
	4.364745553851128	2.7573735024404495	0.010185570877620318	-0.028217975581125106
	5.451309486924901	6.907245942663168	0.002651316041344733	-0.029882612389965306
	1.905031058559771	1.224524831938517	0.007980085799170292	-0.02891916718437584
	2.515326199257971	6.046470540616805	-0.021416748870381717	-0.021007685922609456
	4.065450314383583	3.9898256522577604	-0.0011542105428418842	-0.02997778841113521
	2.6962350175834398	6.935753906606709	0.012553933834283494	-0.027246995160649035
	4.599028934688779	2.8772516363373795	0.02585795048267729	0.015210732948658628
	0.9799485461716811	2.8339216835839007	-0.00980464487657286	-0.028352582578034993
	2.822235692504948	5.258427310118353	0.016971768590904306	0.02473780650940568
	4.76202088827499	3.6957535437142344	-0.029945597264221965	0.0018058805301076637
	0.9739422256426477	2.241627764320735	-0.014731391737577856	0.026134002706704205
	2.5976374190493168	5.458035284958988	0.007501374157441917	0.029047020255958483
	5.606711053643541	1.0165132936415995	-0.01207793679447031	-0.02746130810410859
	2.982880757327613	0.675482262504807	-0.027408619796813593	-0.012197030820397145
	4.385991428797657	4.274856827610074	0.025428548872038822	-0.015918194064099514
	3.653691681320999	3.81497638460764	0.009908760285361041	-0.028316363989877864
	3.2929215800888056	0.23982316519819946	-0.025757841477528704	-0.015379648969287363
	1.6809384365445195	4.1757357639188495	0.013186755851149118	-0.02694641850269131
	1.9403002549494486	0.29242144961774097	0.025659159915131277	-0.01554372903938177
	3.0257458628701333	6.4059692125354815	0.025174858213959723	0.016316449181945945
	5.518908359462568	4.483547979792341	-0.01409835268649351	-0.026480869538730054
	4.198732772128254	4.933245419350402	0.023173214681847062	0.01905261455310078
	1.7927326302159945	6.363599772464109	-0.029971739927562472	0.0013018470396161908
	0.24004639189124422	5.316235318875625	0.02945069836741462	0.005714574846089753
	5.556751681250452	4.548936467940154	0.012076597780830266	-0.02746189698546052
	5.404071670384273	2.559669606666279	-0.011090050387616346	-0.027874913137086732
	0.05982300158246845	1.2755277935349585	-0.028813771980459	0.008352636964343402
	2.693441034077461	0.8122786435753341	0.010224186941976616	0.028204006831929303
	5.0778171653815	4.864928129436968	0.0038915361485949425	-0.029746528308429183
	1.7414581322631857	3.58916528708042	-0.02371093925889608	0.018379101160310874
	6.598518227108909	1.5462703266442963	-0.02445335293074779	-0.017379111900332776
	1.490294089730714	6.725487263856955	-0.02803109651529817	-0.010689135987068306
	4.449924477229183	2.4402814701398317	0.009756483149197963	-0.02836919167969747
	3.654303155152086	2.677510408462008	0.029187458474762874	0.006934858887100212
	4.6674510268286244	1.7173733182171125	0.021477084004704716	0.020945998726603052
	3.0935524424401675	1.540018245745078	-0.027763272135711392	0.011366649476359835
	5.953154237158874	2.9916667873581586	-0.003056370546431731	-0.029843903884761866
	1.952146853506361	0.24574618211106913	0.02989170890148287	-0.0025467113988455097
	1.231462180122872	6.906364955269013	0.024386129505950396	0.017473313587268315
	2.7391766266979425	1.8529384148247685	-0.028731027682684526	0.008632962892125465
	2.0510156431604085	4.603191996749275	-0.02982477386698936	-0.0032377250937886
	2.4471053165896746	6.611304968252152	0.02998333857808677	-9.99703812043143E-4
	4.421091080521329	1.3496730280367402	-0.025044621834430878	-0.016515656728400115
	4.31315809654283	2.624584082508659	-0.008852407369677153	-0.028664174220815877
	6.603690258228573	0.022830332617039706	-0.023848280920337566	0.0182005356279606
	6.933762833829408	5.399597458991504	0.018731796411485722	0.02343330542622296
	4.408754597879273	6.416430417131989	-0.02818916861426728	-0.01026502668464181
	4.140339939690839	6.387114681294365	0.022486521897120276	-0.01985840711060004
	6.660073385794828	1.4512187795887577	0.029607437258193096	0.004837319402536823
	2.3367262237442903	4.779022547055479	-0.0025486720169296765	0.029891541796135568
	0.7133290085530323	5.323633508215243	0.02985266862513569	-0.0029695413716328417
	4.88426185416484	1.329224336217247	0.0018315541983218511	-0.029944037957807385
	1.2153295801084514	2.4282957024901006	-0.012919300298068074	-0.02707566582391536
	0.6000636611168916	5.812373934134012	-0.01126677789674669	0.027803951442652537
	1.6948595852363246	3.533126186373019	0.011583954591622673	0.027673308367797734
	1.5072453280305267	1.924981997192634	0.01781989292342499	0.024134030251859468
	1.0706827239431636	3.173246688855456	0.010372307967606475	-0.02814987082430623
	5.642842600051089	5.967606293452208	0.026655848545839207	-0.013764655400745847
	0.7511107816868129	5.56087468258179	0.008023224406538762	0.028907228682845416
	1.9899399957131645	1.5247701571699421	-0.011332576507329092	-0.027777197657530766
	5.682158420070931	3.4832272273556177	0.002033547254568536	-0.029930998739825517
	2.454988926816857	3.5809363442454902	0.020064346153131105	-0.02230295974635055
	5.47768050877014	5.67900503782292	-0.025471517444563514	-0.015849346960404912
	0.25954997997587226	3.0762866787672705	-0.01591214841627894	-0.02543233242898322
	2.634998137951762	2.0463305585773806	-0.029610946470883342	0.0048157916377768225
	2.157683661206618	5.815241704915396	0.02128674607419068	0.02113940494841157
	1.803393158134885	0.7410696567753422	-0.008237520284785036	-0.028846893412597396
	2.525956134089675	1.8935846046368767	-0.029208756503945926	-0.006844599586038358
	2.1304626013108905	0.7742710425210961	0.0064618035917805025	0.0292958204244437
	3.6025177235294876	2.4067301183760854	0.013684810358523883	0.0266969280152462
	2.8626945048672603	0.11101289125805425	0.011883558498294868	-0.027545980422152408
	6.974957113447159	6.142112857454145	-0.009506784771053224	0.0284538405723528
	1.6217453705200096	0.5102492409341137	-0.017205564436860662	0.024575771654396443
	6.833622181203027	2.24284561930721	-0.018345109877843394	0.023737248020144472
	5.116762258819904	2.426304472282072	0.01675125610232402	-0.024887655956203514
	6.517844617455241	0.4577302535394113	-0.0018277504479070612	0.029944270375151495
	1.4857132188348692	4.217469736848985	0.014520665715169686	0.02625167170273725
	5.486994022682261	0.5643822028146758	-0.01223780200386937	0.02739043997664314
	4.985056073966413	1.675707862410376	-0.01177851963316289	-0.027591057885684563
	2.046533279717886	4.86766037771698	0.0015510635297261717	-0.029959876533903695
	5.36719253532177	3.5037790889878457	-0.02981193918497226	-0.0033538458568508254
	5.951234716223343	5.334772137909683	-0.003021898119410592	0.029847414155264818
	6.999021254862548	2.822155528683399	-0.0257915290272249	0.01532308814951527
	1.3934634158178016	4.931355623249626	0.00990133730256361	0.028318960426203188
	3.582521952155708	3.0878940567827655	0.005062767526608809	-0.029569720745578832
	3.863921861991999	1.0695178685315803	0.02819419511335403	0.010251212704364486
	5.239668665714167	0.9511965910326164	-0.027476502350481664	0.012043330875799087
	1.945495594240091	6.769240187077681	0.0034553759010048806	-0.02980034190043387
	2.7190881864979417	6.5626862941299855	-0.020269691560849484	0.022116500718423495
	4.267830829935643	3.1687385570797093	0.0019172580812501856	0.029938672673481714
	5.570746697908789	5.675486916739404	0.029917568579456925	0.002222406419512809
	5.611015291900947	3.397300272046916	-0.02345945541711177	-0.018699036112392136
	5.317564408016628	0.5609951600957104	-0.027666655062560816	-0.011599836104414495
	5.501228204397165	0.5457952585437185	0.020701572326675542	-0.021712782023578212
	3.929225767502347	5.275791027416526	0.028246866245818337	0.010105174283051651
	4.589467277827214	4.535489252345835	-0.023647483147730554	0.01846067552333336
	6.273570156266831	4.179436252851107	-0.010159529543194473	-0.02822736189339979
	1.6464509551076554	6.094969483136043	0.01530529476476443	0.025802092011379126
	5.684813754067189	4.808964376601588	-0.0019766277537002896	0.029934811553161675
	4.142537621371447	3.8079191309263782	0.029038498068305264	0.007534296910596988
	4.345472171147586	0.2656736121156147	-0.02790633853762316	0.011010734281761973
	4.110995815393293	2.291158874745718	0.016642930553813263	0.024960225611579494
	4.830220401151852	1.1633830175068938	0.029395217390155853	-0.005993429284264476
	3.316202186197327	4.00280359388762	-0.002436279266741276	-0.029900912081982492
	0.9050422921788072	0.9246247088540774	0.02143835431346959	-0.020985637096122188
	0.6653327350796221	4.964560538638044	0.020641453623699027	0.021769942404624827
	4.513890393610278	4.7922913573317025	0.020003631317549345	0.022357431295020432
	3.3128612275041895	5.810124981523675	-0.028498857469010538	-0.009370972359420466
	1.8176946582892537	4.349069035980337	-0.028042422106579944	0.010659388462589984
	3.011663916146804	1.0433124735935242	0.023758504842942715	-0.018317572099704357
	1.176923288513199	2.605537260306062	0.019898033714459775	-0.022451464413223075
	2.9627776498739085	0.20499053316949878	-0.004958933323810682	-0.029587311136532835
	5.08901893755304	0.8301247771010983	5.637627836246336E-4	-0.02999470239098564
	6.707846523098225	0.8070588958907594	0.02986414328532281	-0.0028518320135850323
	3.3058993368965197	3.250160241236128	0.0177577926957157	-0.024179760101704608
	5.4940379695142	6.394649964775429	0.029360459735927186	0.006161444968105974
	0.6643280113192236	5.5530674441424654	-0.02983030766253118	0.0031863372010403294
	4.020697394698166	5.9444099624807984	-0.025736627273000915	0.015415122983960442
	3.563329842445993	6.760304567269298	0.016802695997370148	-0.024852955703898907
	6.55025640675511	2.9971396841901083	0.020618743628113844	-0.02179145270967759
	3.5179403364942545	6.5339543871982695	0.01802510645714665	0.023981149622328994
	3.0328991528925098	4.457264757847404	0.02993608074964509	-0.001957311766359328
	6.807450103445802	1.3069247307331648	0.025153973637741446	0.016348627166579102
	5.155236823785422	0.8695257552367236	0.009590369254949466	0.02842577734299838
	2.9189145238027345	4.802527450666608	-0.011660480722214199	-0.027641150289502623
	1.0777258791059898	0.2049651834271895	0.02946932649413201	0.005617721600635705
	1.2630758267151256	0.5277519293687318	0.009024120143404007	0.028610579435541145
	4.073817366581207	3.753712115105629	0.015647610780309584	0.02559594258604163
	6.509955051934661	3.6868613819522453	0.00824600498569306	0.02884446917133205
	2.325807388651527	2.6312506050113424	0.029893473317437327	-0.0025259162732882553
	6.855238817235503	3.6679903206634696	-0.029775341056032203	-0.003664568869179978
	2.768109135999089	3.6577828704422872	0.02879789375325219	-0.008407218052150084
	2.586209106645617	1.8052255207814822	0.025407422261323902	0.01595189311758271
	3.098150847139837	1.9669810534650467	-0.01166626363465716	-0.027638710042378528
	0.467322675730914	0.5122126775319016	-0.029942517011828963	0.001856252945137846
	1.8983549465299032	5.640849296824645	-0.028077900633257977	0.010565580723693856
	1.7106714307095887	4.120629035264402	0.02967907977010604	-0.00437632539919994
	3.229638603162687	5.9515988863403955	0.013740018206262567	-0.026668556385593373
	2.6354172806850364	4.837922803889553	0.016903468763498762	-0.024784526296893827
	5.067621636001971	1.4193678114597397	0.005906139504708428	0.029412880106356846
	5.552916391479898	4.163519266759598	0.0035628858609479327	-0.02978767940511408
	5.5572207203676545	5.866296340640472	0.02444508948617009	-0.01739073316491103
	2.940609501351541	3.8712549110626546	-0.006215825044574841	-0.0293489951960069
	5.259547134401693	1.962899700255844	0.02899236895451042	-0.007709898988024435
	4.587878376437135	4.278098286423962	0.025517596983572446	-0.015775051321120143
	2.3570215525843388	0.4218589364644296	0.029877831994709312	-0.0027046543764267564
	5.110930430709775	6.975277052809119	0.026862500607374055	-0.013356873178960274
	1.1683601881961336	2.997280068643419	-0.026228947332592806	0.014561673043440877
	3.0413947688434906	2.497731032749285	-0.009906923918763997	-0.0283170065237804
	5.3045771240357675	4.794152318253461	-0.02254806826288499	-0.019788497103425482
	5.594676219843226	0.5513691849716302	0.004997563067472331	-0.02958081072902899
	6.370392227241199	4.083165076217071	0.029074896600309114	-0.007392590052297867
	1.2192348565071147	2.4049099765061017	0.0077392689138125375	0.02898454271986527
	2.282425526768476	1.8502226498296686	-0.02399360658311267	-0.01800852140334715
	1.1168228548471775	2.8841429996924353	-0.01966945920597089	-0.022651983898648854
	2.036299635738506	0.6879270628884069	0.004623398352349983	0.02964159556561501
	0.10633022962751659	6.081248065620504	0.019685860367403826	-0.0226377318120672
	6.109266419332166	4.357977471944893	0.002164846828959516	-0.02992178868662674
	3.480253365902699	1.4103736308240777	-0.02999885335976085	-2.622920120118053E-4
	2.6332146104729564	3.418864592613487	-0.029964233228612074	0.001464488655244565
	3.8729270479439766	1.0029658873315856	0.013990811190593373	0.0265378447171048
	5.014908135903873	6.7224183380749984	-0.019530123854217388	0.022772225676005602
	6.623514210992936	4.642410954160395	-0.029944498394275883	0.001824010941636337
	6.816044901802617	0.3356981176201085	-3.737294866831412E-4	0.029997672014187758
	4.6743786016315125	2.487343704919913	-0.029936635417177775	0.0019488098673234454
	4.4352235488317575	5.541391041941317	-0.01579975217734628	-0.02550231030974334
	6.696822713913026	1.7265394838866608	0.026971832543374152	-0.01313469638979839
	6.4571392124731775	4.010318341352695	0.004643679949797857	-0.029638425000729125
	5.881295886309083	5.045607383444438	0.02950529601526464	0.005425634253394575
	1.4513313684012168	4.023824491724412	0.02938590584441047	-0.006038918587250755
	2.668042246895534	2.366756309957305	-0.004470587345199705	0.029665027368754274
	4.513539227731425	4.751757409365307	0.005134404242906038	-0.029557366138924294
	1.6267769635374942	5.747714845915338	-0.01761274555081847	0.024285617022470812
	0.9472219887899374	1.0634257655360142	-0.02859465184598217	-0.009074463389483065
	4.720344481953595	2.5944343567159844	-0.017306271097006706	-0.024504958288414005
	1.1810343738071798	3.1643498499183744	0.012907753220520166	-0.027081172552128375
	0.3074319405525604	5.454514421273061	0.017501324644148067	-0.024366034468089704
	2.310047536796213	2.5108007863382835	0.02122659846954012	0.021199799938039908
	2.453276600807133	3.6143419199343	0.017426233355016363	0.024419795065817304
	0.5342414777816051	2.9570551145937527	-0.0031841968289128917	-0.02983053620964164
	6.424923245375659	0.5227409432901228	-0.02911912208556792	-0.007216420786358742
	6.247293615531187	2.9369687245709497	0.01385243769896727	-0.026610335770076828
	0.6489549258109586	2.707484354424186	-0.022134196181346197	0.0202503668955819
	0.6019238091353243	0.6719063980589703	0.01269298597465387	0.02718249633582685
	2.9047398564394875	0.33832216130938886	-0.02943399460290007	-0.005799996699692973
	2.045052869045913	6.931239305905172	-0.004866698249061671	0.029602622318851753
	1.1150994717359746	2.9212398603275016	0.029996391734106898	4.6527726572798264E-4
	1.5767727712296418	3.74955795237373	-0.029931022843085894	0.0020331924568693428
	5.778924589176421	2.783459496543149	0.00803676904398487	0.028903465939808092
	2.341617495005442	6.726421497463125	0.021924907261837944	-0.02047677810496089
	6.8666321846738745	6.027255083775656	0.028420915554555767	0.009604767516229105
	5.608867296708988	5.099898547751139	0.029016675857788155	-0.007617907991309295
	5.869471377623201	1.4929566957739473	0.0299971733253304	-4.118160876972237E-4
	5.2406107792267616	2.6943332193087186	-0.029849173350508167	-0.003004471715845059
	0.6575557148494411	3.9775719063280777	0.029421030766336335	-0.005865402684069593
	4.382031450912475	5.095698236222558	0.008549383891982704	0.028756008677622607
	5.859114939195369	2.5052610941842954	0.026271054486598996	0.014485568548115283
	3.3378763959687925	1.0045787291562167	-0.02936205455385819	-0.006153840457491202
	5.62483043066664	6.839451816885211	0.022923421737071743	0.01935243488205933
	1.4223098346862832	5.657259355824558	-0.02999357470821991	-6.208673146744871E-4
	5.886226996519783	1.663689213763988	0.028650018689161835	0.008898113795107222
	6.986342887933993	1.489565256802544	-0.025566210398843128	0.015696142387290113
	1.555971996949322	6.939368666790141	-0.028605743722864483	0.00903943726466417
	5.837776544664917	0.8460406528410102	0.0013544378331468222	-0.02996940937282783
	2.550541496632697	1.873303651646912	0.010755142760799835	-0.028005836966511374
	1.873083582337633	4.508725379767835	-0.029288893053979165	0.006493130498655564
	4.042083417456049	4.696637297049858	0.01840228735833845	-0.02369294873968069
	5.938900150886584	4.135220400774551	-0.024134331051031212	0.01781948553463962
	4.9664261828296565	4.068909907736287	-0.029536457212884705	-0.005253350865060414
	0.7327897220827464	4.354914474025278	-0.012810648808384362	-0.027127242342491066
	6.528044855557102	6.377147221614305	0.028654768155966775	0.008882807097297137
	2.938680501964792	0.27517036636212433	-0.029210451833762124	-0.006837360870062572
	3.25041863068736	5.499644539065669	-0.028201711905998083	0.010230515410822956
	0.7718764947021057	1.4959530170108386	0.0098868829553002	0.02832401005204232
	5.02157654131288	3.747669742263286	0.02423967063664729	-0.017675926211286896
	4.681777262132279	5.421808118084832	-0.013485155588043602	-0.026798331641470823
	1.5797469720172674	5.685618961467345	0.001352937864636105	-0.02996947712480873
	3.1274393730267893	4.694281251401663	0.0261458181499542	-0.014710411050325056
	4.972896044833276	3.36120804411784	0.015152321705949863	0.025892221745524285
	0.10185000624231966	0.9457965547051216	-0.02451785326038745	-0.017287997903230684
